student_id,tests_passed,tests_total,score_percentage,semantic_summary,code_snippet
B25DS019__q9,0,7,0.00,"Ensure that the variables 'a', 'b', and 'c' are numerical types before performing mathematical operations on them.","##########################################\n#Name:- LANKIPALLI ROHITH\n#ID.NO:-B25DS019\n#Discipline:- Data science and Artificial intelligence\n#Institute name :-Indian institue of technology bhilai\n##########################################\nimport math\ndef calculate_angles():\n\n    if a+b>c and b+c>a and c+a>b:\n        A=round(math.degrees(math.acos((b**2+c**2-a**2)/(2*b*c))))\n        \n        B=round(math.degrees(math.acos((a**2+c**2-b**2)/(2*a*c))))\n       \n        C=round(math.degrees(math.acos((a**2+b**2-c**2)/(2*a*b))))\n        print(A,B,C)\n\n    else:\n        print(""not a valid triangle"")\n    \na=int(input('number:  '))\nb=int(input('number:  '))\nc=int(input('number:  '))\ncalculate_angles()\n"
B25EE015_Q9,0,7,0.00,"Ensure all input values for sides a, b, and c are integers before performing calculations, as the operations require numerical data types."," def calculate_angles(a, b, c):\n    """"""\n    Given three sides a, b, c, calculates the three angles\n    A, B, C of the triangle. Each angle should be rounded\n    up to the next integer (’ceil’).\n    Returns a tuple (angleA, angleB, angleC).\n    """"""\n    if a + b <= c or a + c <= b or b + c <= a:\n        '''checking if the sides can form a valid triangle using\n        the triangle inequality theorem (e.g., a+b > c). If not,\n        returning None.'''\n        return None\n    else:\n        A = math.degrees(math.acos((b*b + c*c - a*a) / (2*b*c)))\n        B = math.degrees(math.acos((a*a + c*c - b*b) / (2*a*c)))\n        C = math.degrees(math.acos((a*a + b*b - c*c) / (2*a*b)))\n        '''Using math.acos() to find the angle in radians, then\n            math.degrees() to convert to degrees. Using the Law of Cosines to find each angle.'''\n        return (math.ceil(A), math.ceil(B), math.ceil(C))\n    '''using math.ceil() to round the result up to the next\n        integer.\n'''\n\n\n''' to make it user friendly\na = int(input('Enter first length: '))\nb = int(input('Enter second length: '))\nc = int(input('Enter third length: '))\nprint(calculate_angles(a, b, c))\n'''"
B25CS062_Q9,0,7,0.00,"Ensure that the arguments passed to math.acos are within the valid range [-1, 1] by clamping them appropriately before calculating the angles.","import math\ndef calculate_angles(a,b,c):\n    if a+b>c:\n        A=math.degrees(math.acos((b**2+c**2-a**2)/(2*b*c)))\n        B=math.degrees(math.acos((a**2+c**2-b**2)/(2*a*c)))\n        C=math.degrees(math.acos((b**2+a**2-c**2)/(2*b*c)))\n        print(math.ceil(A),math.ceil(B),math.ceil(C))\n    else:\n        print(""none (not a valid triangle)"")\n                                 \n                                 \n                                 \ncalculate_angles(3,4,5)\ncalculate_angles(3,3,3)\ncalculate_angles(1,1,3)"
B25EC021_q9,0,7,0.00,"Ensure that the inputs a, b, and c are numeric before performing calculations, as non-numeric inputs can cause type mismatch errors.","import math\n\ndef calculate_angles(a, b, c):\n    # Check if valid triangle\n    if a + b > c and b + c > a and a + c > b:\n        ang = []\n        # Cosine rule\n        ang.append(round(math.degrees(math.acos((b**2 + c**2 - a**2) / (2 * b * c)))))  # angle A\n        ang.append(round(math.degrees(math.acos((a**2 + c**2 - b**2) / (2 * a * c)))) ) # angle B\n        ang.append(round(math.degrees(math.acos((a**2 + b**2 - c**2) / (2 * a * b)))))  # angle C\n        return tuple(ang)\n    else:\n        return None\n\na = int(input(""Enter side a: ""))\nb = int(input(""Enter side b: ""))\nc = int(input(""Enter side c: ""))\n\nresult = calculate_angles(a, b, c)\nif result:\n    print(result)\nelse:\n    print(""Not a valid triangle"")\n"
B25ME059_q9,3,7,42.86,"Ensure all mathematical operations are performed with numeric types, not strings, to avoid unexpected behavior.","import math\ndef calculate_angles(a,b,c):\n    '''\n     First i've checked if the sides can form a valid triangle using a+b>c for all pairs of a,b and c. If not then i've returned None.\n     found cos(A) using cosine rule then found cos inverse using math.acos() then conveted it into degrees using math.degrees() and then converted the angles into integers using round()\n     had to use round as math.ceil takes the next integer directly even if the value is 60.0000001 it gives 61\n    '''\n    if(a+b>c and b+c>a and a+c>b):\n        A=(b**2+c**2-a**2)/(2*b*c)\n        B=(a**2+c**2-b**2)/(2*a*c)\n        C=(b**2+a**2-c**2)/(2*b*a)\n        A=round(math.degrees(math.acos(A)))\n        B=round(math.degrees(math.acos(B)))\n        C=round(math.degrees(math.acos(C)))\n        x=(A,B,C)\n    else:\n        x=None\n    return x"
B25DS013_Q9,0,7,0.00,"Ensure all mathematical operations are performed on numeric types, not strings, to avoid type mismatch errors.","import math\na=int(input(""input lenght of side a: ""))\nb=int(input(""input lenght of side b: ""))\nc=int(input(""input lenght of side c: ""))\n\ndef find_angle(a, b, c):\n    if a+b> c:\n        cos_A=(b*b + c*c - a*a)/(2*b*c)\n        S=math.acos(cos_A)\n        T=math.degrees(S)\n        l=math.ceil(T)\n\n        cos_B=(a*a + c*c - b*b)/(2*a*c)\n        s=math.acos(cos_B)\n        t=math.degrees(s)\n        m=math.ceil(t)\n\n        cos_C=(a*a+b*b-c*c)/(2*a*b)\n        q=math.acos(cos_C)\n        u=math.degrees(q)\n        n=math.ceil(u)\n\n        tup=(l,m,n)\n        print(tup)\n    else:\n        print(""NONE"")\n\n\nfind_angle(a,b,c)\n    \n    \n"
B25EE029_q9,0,7,0.00,"Ensure all calculations are performed with numerical types, as mathematical operations cannot be applied directly to strings or other non-numeric data types.","import math \n\na = int(input(""Enter the number a: ""))\nb = int(input(""Enter the number b: ""))\nc = int(input(""Enter the number c: ""))\n\ndef calculate_angles(a, b, c):\n    if a+b > c and b+c > a and a+c > b:\n        print(math.acos((b**2 + c**2 - a**2) / (2*b*c)))\n        print(math.acos((a**2 + c**2 - b**2) / (2*a*c)))\n        print(math.acos((a**2 + b**2 - c**2) / (2*a*b)))\n        print(math.degrees(math.acos((b**2 + c**2 - a**2) / (2*b*c))))\n        print(math.degrees(math.acos((a**2 + c**2 - b**2) / (2*a*c))))\n        print(math.degrees(math.acos((a**2 + b**2 - c**2) / (2*a*b))))\n        a1 = math.ceil(math.degrees(math.acos((b**2 + c**2 - a**2) / (2*b*c))))\n        b1 = math.ceil(math.degrees(math.acos((a**2 + c**2 - b**2) / (2*a*c))))\n        c1 = math.ceil(math.degrees(math.acos((a**2 + b**2 - c**2) / (2*a*b))))\n        return (a1, b1, c1)   # return as tuple\n    else:\n        return None\n\n# Call function and print result\nangles = calculate_angles(a, b, c)\nprint(""values of angles in roundoff degrees"", angles)\n"
B25EE026_Q9,0,7,0.00,"Ensure all input values (a, b, c) are numeric before performing calculations, as the error suggests a possible type mismatch issue.","import math\na=int(input(""Enter side 'a' :""))\nb=int(input(""Enter side 'b' :""))\nc=int(input(""Enter side 'c' :""))\ndef calculate_angles(a,b,c):\n    cosA=((b**2)+(c**2)-(a**2))/(2*b*c)\n    cosB=((a**2)+(c**2)-(b**2))/(2*a*c)\n    cosC=((a**2)+(b**2)-(c**2))/(2*a*b)\n\n    if cosA>1 or cosB>1 or cosC>1 or cosA<-1 or cosB<-1 or cosC<-1 :\n        print(""Not a valid triangle"")\n    else:\n        A=math.ceil(math.degrees(math.acos(cosA)))\n        B=math.ceil(math.degrees(math.acos(cosB)))\n        C=math.ceil(math.degrees(math.acos(cosC)))\n        T=(A,B,C)\n        if a==b==c:\n            print("" All angles are 60 degrees "")\n        elif a==b and a!=c:\n            if a>c :\n                print(T)\n            else:\n                print("" Not a Valid Triangle "")\n        elif c==b and c!=a:\n            if c>a :\n                print(T)\n            else:\n                print("" Not a Valid Triangle "")\n        elif c==a and c!=b:\n            if c>b :\n                print(T)\n            else:\n                print("" Not a Valid Triangle "")\n            \n        elif a>b>c and a<b+c or a>c>b and a<c+b :\n            print(T)        \n        elif b>a>c and b<a+c or b>c>a and b<c+a :\n            print(T)\n        elif c>b>a and c<b+a or c>a>b and c<a+b :\n            print(T)\n        else :\n            print("" Not a Valid Triangle "")\n\ncalculate_angles(a,b,c)\n        "
B25EE036_q9,0,7,0.00,Ensure that all inputs to the mathematical operations are numeric and not strings or other incompatible types.,"import math\na = int(input(""Enter value of a: ""))\nb = int(input(""Enter value of b: ""))\nc = int(input(""Enter value of c: ""))\n\ndef calculate_angles(a, b, c):\n    """"""\n    Given three sides a, b, c, calculates the three angles\n    A, B, C of the triangle. Each angle should be rounded\n    up to the next integer ('ceil').\n    Returns a tuple (angleA, angleB, angleC).\n    """"""\n    if a+b>c and b+c>a and c+a>b:\n        def safe_acos(x):\n            return math.acos(max(-1, min(1, x)))\n        cosA=(b**2+c**2-a**2)/(2*b*c)\n        cosB=(a**2+c**2-b**2)/(2*a*c)\n        cosC=(b**2+a**2-c**2)/(2*b*a)\n        angleA=round(math.degrees(math.acos(cosA)))\n        angleB=round(math.degrees(math.acos(cosB)))\n        angleC=round(math.degrees(math.acos(cosC)))\n        return (angleA, angleB, angleC)\n    else:\n        return None\nprint(calculate_angles(a, b, c))"
B25CS035_q9,0,7,0.00,"Ensure all inputs to mathematical operations are numbers, not strings.","import math\n\ndef calculate_angles(a, b, c):\n    #validity of triangle\n    if not (a + b > c and a + c > b and b + c > a):\n        return None\n    cos_A = (b**2 + c**2 - a**2) / (2 * b * c)\n    A= 180*(math.acos(cos_A))/math.pi\n    cos_B = (a**2 + c**2 - b**2) / (2 * a * c)\n    B = 180*(math.acos(cos_B))/math.pi\n    cos_C = (a**2 + b**2 - c**2) / (2 * a * b)\n    C = 180*(math.acos(cos_C))/math.pi\n    #rounding the result up to the next integer\n    angleA = math.ceil(A)\n    angleB = math.ceil(B)\n    angleC = math.ceil(C)\n    return (angleA, angleB, angleC)\nprint(calculate_angles(*list(map(int,input().split()))))\n"
B25CS008_q9,0,7,0.00,"Ensure that the cosine values are clamped to the range [-1, 1] before applying math.acos to avoid domain errors.","def calculate_angles(a,b,c):\n    import math\n    if a + b > c and b + c > a and c + a > b:\n        cos_A = round(float((b**2 + c**2 - a**2)/(2*b*c)), 1)\n        angle_A = int(round(math.degrees(math.acos(cos_A)),0))\n        cos_B = round(float((a**2 + c**2 - b**2)/(2*a*c)), 1)\n        angle_B = int(round(math.degrees(math.acos(cos_B)),0))\n        cos_C = round(float((b**2 + a**2 - c**2)/(2*a*b)), 1)\n        angle_C = int(round(math.degrees(math.acos(cos_C)),0))\n\n        tup_o_angles = (angle_A, angle_B, angle_C)\n\n        return tup_o_angles\n    else:\n        return None, ""(Not a valid triangle)""\n\n\nprint(calculate_angles(3,4,5))\nprint(calculate_angles(3,3,3))\nprint(calculate_angles(1,1,3))"
B25MM001_q9,0,7,0.00,"Ensure that all side lengths (`a`, `b`, `c`) are numeric before performing calculations, as the error suggests a type mismatch is causing the EOF issue.","#Calculate angles of a triangle given its sides\nimport math\ndef angles(a,b,c):\n    cos_A = (b*b + c*c - a*a)/(2*b*c)\n    cos_B = (a*a + c*c - b*b)/(2*a*c)\n    cos_C = (b*b + a*a - c*c)/(2*a*b)\n    A = math.ceil(math.degrees(math.acos(cos_A)))\n    B = math.ceil(math.degrees(math.acos(cos_B)))\n    C = math.ceil(math.degrees(math.acos(cos_C)))\n    if((s1+s2)>s3 and (s2+s3)>s1 and (s3+s1)>s2):\n        return(A, B, C)\n    else:\n        return ""none""\n\nprint(""Enter the three sides of traingle:"")\ns1 = float(input(""Enter the first side: ""))\ns2 = float(input(""Enter the second side: ""))\ns3 = float(input(""Enter the third side: ""))\nprint(angles(s1,s2,s3)) "
B25MT010_q9,0,7,0.00,"Ensure all input parameters (a, b, c) are numeric before performing calculations, as operations on non-numeric types can cause runtime errors.","import math\na,b,c=map(int,input(""Enter the numbers with spaces: "").split())\ndef calculate_angles():\n    """"""\n       Given three sides a, b, c, calculates the three angles\n       A, B, C of the triangle in degrees.\n    \n    """"""\n    if a+b>c and a+c>b and b+c>a :\n        cosA=(b**2+c**2-a**2)/(2*b*c)\n        angleA=round(math.degrees(math.acos(cosA)))\n        \n        \n        cosB=(a**2+c**2-b**2)/(2*a*c)\n        angleB=round(math.degrees(math.acos(cosB)))\n        \n    \n        cosC=(a**2+b**2-c**2)/(2*a*b)\n        angleC=round(math.degrees(math.acos(cosC)))\n        return(angleA,angleB,angleC)\n        \n        \n    else:\n        print(""None"")\n\nprint(calculate_angles())\n    \n        \n        "
B25MM027_q9,3,7,42.86,"Ensure that all sides are numeric before performing calculations, as the Law of Cosines requires numerical inputs.","###################################################################################################\n#SATYA RISHINDRA SONTHENA\n#B25MM027\n#MATERIAL SCIENCES AND METALLURGICAL ENGINEERING\n#INDIAN INSTITUTE OF TECHNOLOGY BHILAI\n###################################################################################################\nimport math\ndef calculate_angles(a,b,c):\n    if a+b>c and b+c>a and c+a>b:\n        cosA=(c**2+b**2-a**2)/(2*b*c)\n        cosB=(a**2+c**2-b**2)/(2*a*c)\n        cosC=(b**2+a**2-c**2)/(2*a*b)            \n        A = math.degrees(math.acos(cosA))\n        B = math.degrees(math.acos(cosB))\n        C = math.degrees(math.acos(cosC))\n        print(f""({round(A)},{round(B)},{round(C)})"")\n    else:\n        print(""none"")\n\n    \n\n"
B25DS030_q9 ,4,7,57.14,"Ensure that all inputs to the power operation are numerical and not strings or other incompatible types, as this could lead to unexpected behavior.","import math\ndef calculate_angles(a, b, c):\n   """"""Given three sides a, b, c, calculates the three angles\n   A, B, C of the triangle. Each angle should be rounded\n   up to the next integer (’ceil’).Returns a tuple (angleA, angleB, angleC).""""""\n   if a+b>c and b+c>a and c+a>b: \n      A=math.degrees(math.acos((b**2+c**2-a**2)/(2*b*c)))\n      B=math.degrees(math.acos((c**2+a**2-b**2)/(2*a*c)))\n      C=math.degrees(math.acos((a**2+b**2-c**2)/(2*a*b)))\n      return (math.ceil(A),math.ceil(B),math.ceil(C))\n   else :\n       print(""triangle not possible"")\n"
B25ME037_q9,0,7,0.00,"Ensure all inputs to the power operation are numerical, as raising a non-numeric type to a power will cause an error.","import math\na=float(input(""enter the side no. 1""))\nb=float(input(""enter the side no. 2""))\nc=float(input(""enter the side no. 3""))\n\ndef valid(a,b,c):\n    if(a+b>c,b+c>a,a+c>b):\n        print (""valid triangle"")\n        \ndef calculate_angles(a,b,c):\n    cos_A=((b**2 + c**2 - a**2)/(2*b*c))\n    cos_B=((a**2 + c**2 - b**2)/(2*a*c))\n    cos_C=((a**2 + b**2 - c**2)/(2*a*b))\n    \n    rad_a = math.acos(cos_A)\n    rad_b = math.acos(cos_B)\n    rad_c = math.acos(cos_C)\n    \n    deg_a = math.ceil(math.degrees(rad_a))\n    deg_b = math.ceil(math.degrees(rad_b))\n    deg_c = math.ceil(math.degrees(rad_c))\n    \n    angles=(deg_a,deg_b,deg_c)\n    print (angles)\n    \ndef start():\n    valid(a,b,c)\n    calculate_angles(a,b,c)\n    \nstart()\n    \n    \n    \n    \n\n    \n    \n"
Q9,0,7,0.00,Ensure that the sides provided form a valid triangle before applying the Law of Cosines to avoid potential division by zero errors.,"num = int(input(""enter the number""))\nfact = 1\ni = 1\nwhile i <= num :\n    fact *= i\n    i += 1\n    pass\nprint ( ""factorial = "",fact)"
B25CS041_q9,6,7,85.71,"Ensure that all values used in arithmetic operations are numeric, as required by the Law of Cosines formula.","import math\ndef calculate_angles(a, b, c):\n    """"""\n    Given three sides a, b, c, calculates the three angles\n    A, B, C of the triangle. Each angle should be rounded\n    up to the next integer (’ceil’).\n    Returns a tuple (angleA, angleB, angleC).\n    """"""\n    if a + b > c:\n        if b + c > a:\n            if a + c > b:\n                A = math.ceil(math.degrees(math.acos((b*b + c*c -a*a)/(2*b*c))))\n                B = math.ceil(math.degrees(math.acos((a*a + c*c -b*b)/(2*a*c))))\n                C = math.ceil(math.degrees(math.acos((b*b + a*a -c*c)/(2*b*a))))\n                if (A,B,C) == (61,61,61):\n                    return (60,60,60)\n                else:\n                    return (A,B,C)\n            \n                \n                \n            else:\n                return None\n        else:\n            return None\n    else:\n        return None\n                \n                \n"
B25DS002_q9,0,7,0.00,"Ensure all inputs to mathematical operations are numeric types, as operations between incompatible types like strings and integers can lead to errors.","import math\n\ndef caiculate_angles(a, b, c):\n    lis = []\n    lis2 = []\n    lis.append(a)\n    lis.append(b)\n    lis.append(c)\n    for i in range(0,2):\n        m = lis.pop(i)\n        if m >= lis[0] + lis[1]:\n            print(""None, Not a triangle."")\n        cos_ = (lis[0]**2 + lis[1]**2 - m**2)/(2*lis[0]*lis[1])\n        x = math.ceil(math.degrees(math.acos(cos_)))\n        lis2.append(x)\n        lis.insert(i, m)\n    print(tuple(lis2))\n        \n        \n   \na = int(input(""s1 :""))\nb = int(input(""s2 :""))\nc = int(input(""s3 :""))\n\ncaiculate_angles(a, b, c)\n"
B25CS025_q9,4,7,57.14,"Output:        <output>        Ensure that the cosine values A, B, and C are within the range [-1, 1] before applying math.acos to avoid domain errors.        </output>","import math\ndef calculate_angles(a, b, c):\n    '''i made sure that the triangle is real.\n    calculated the value of A, B ,C \n        then by using the inverse i calculated the angle and returned it'''\n    if(a+b>c and b+c>a and a+c>b):\n        A=(b**2+c**2-a**2)/(2*b*c)\n        B=(a**2+c**2-b**2)/(2*a*c)\n        C=(b**2+a**2-c**2)/(2*b*a)\n        A=math.ceil(math.degrees(math.acos(A)))\n        B=math.ceil(math.degrees(math.acos(B)))\n        C=math.ceil(math.degrees(math.acos(C)))\n        return(A,B,C)\n    else:\n        return None"
B25MT018_q9 ,0,7,0.00,"Ensure that all inputs to mathematical operations are numeric types, as arithmetic operations cannot be performed on strings or other non-numeric data types.","import math\n\ndef calculate_angles(a, b, c):\n    """"""\n    Returns (A, B, C) angles of triangle (rounded up).\n    If invalid triangle, return None.\n    """"""\n    if a + b <= c or a + c <= b or b + c <= a:\n        return None\n\n    A = math.degrees(math.acos((b*b + c*c - a*a) / (2*b*c)))\n    B = math.degrees(math.acos((a*a + c*c - b*b) / (2*a*c)))\n    C = 180 - (A + B)  # or using formula\n\n    return (math.ceil(A), math.ceil(B), math.ceil(C))\na=int(input(""enter first side:"",))\nb=int(input(""enter second :"",))\nc=int(input(""enter third side:"",))\nprint(math.ceil(A), math.ceil(B), math.ceil(C))     "
B25EC024_q9,0,7,0.00,"Ensure that all variables used in arithmetic operations are numeric types, as attempting to perform math with non-numeric types like strings can lead to runtime errors.","import math\ndef calculate_angles(a,b,c):\n    if a + b > c and b + c > a and a + c > b :\n        A = math.degrees(math.acos((b**2 + c**2 -a**2)/(2*b*c)))\n        B = math.degrees(math.acos((a**2 + c**2 -b**2)/(2*a*c)))\n        C = math.degrees(math.acos((b**2 + a**2 -c**2)/(2*a*b)))\n        return f""angle A is {math.ceil(A)}"",f""angle B is {math.ceil(B)}"",f""angle C is {math.ceil(C)}""\n    else:\n        return None\n\na =int(input(""enter the 1st side""))  \nb =int(input(""enter the 2nd side"")) \nc =int(input(""enter the 3rd side""))  \nprint(calculate_angles(a,b,c))"
B25DS022_Q9,0,7,0.00,"Ensure that all side lengths are numerical before performing calculations, as the `EOFError` suggests a possible issue with input data types.","import math\n\ndef calculate_angles(a,b,c):\n    if a+b>c and a+c>b and b+c>a:\n        A = math.ceil(math.degrees(math.acos((b**2 + c**2 - a**2)/(2*b*c))))\n        B = math.ceil(math.degrees(math.acos((-b**2 + c**2 + a**2)/(2*a*c))))\n        C = math.ceil(math.degrees(math.acos((b**2 - c**2 + a**2)/(2*a*b))))\n        print(""("",A,B,C,"")"")\n    else:\n        return ""not a triangle""\n    \na = int(input(""side1: ""))\nb = int(input(""side2: ""))\nc = int(input(""side3: ""))\ncalculate_angles(a,b,c)"
B25CS027_Q9,0,7,0.00,"Ensure that all inputs (a, b, c) are numeric types before performing mathematical operations, as the error suggests a type mismatch issue.","import math\n\ndef calculate_angles(a, b, c):\n    if a + b <= c or a + c <= b or b + c <= a:\n        return None\n    \n    A = math.degrees(math.acos((b*b + c*c - a*a) / (2*b*c)))\n    B = math.degrees(math.acos((a*a + c*c - b*b) / (2*a*c)))\n    C = math.degrees(math.acos((a*a + b*b - c*c) / (2*a*b)))\n    \n    return (math.ceil(A), math.ceil(B), math.ceil(C))\n\na = int(input(""Enter side a: ""))\nb = int(input(""Enter side b: ""))\nc = int(input(""Enter side c: ""))\nprint(""Angles:"", calculate_angles(a, b, c))\n"
B25EE011_q9,0,7,0.00,Ensure you import the math module correctly at the start of your script to avoid runtime errors related to undefined names.,"import math as m\na=float(input(""ENTER THE FIRST SIDE""))\nb=float(input(""ENTER THE SECOND SIDE""))\nc=float(input(""ENTER THE THIRD SIDE""))\ndef abc(a,b,c):\n    if (a+b>c and a+c>b and b+c>a):\n        A=m.ceil(m.degrees(m.acos((b*b+c*c-a*a)/(2*b*c))))\n        B=m.ceil(m.degrees(m.acos((a*a+c*c-b*b)/(2*a*c))))\n        C=m.ceil(m.degrees(m.acos((b*b+a*a-c*c)/(2*b*a))))\n        tuple=(A,B,C)\n        print(tuple)\n    else:\n        print(None,""NOT A VALID TRIANGLE"")\nabc(a,b,c)"
B25MT024_q9,0,7,0.00,"Ensure that all inputs to mathematical operations are numeric types, as non-numeric values can lead to unexpected behavior or errors.","import math\n\ndef calculate_angles(a, b, c): \n    """"""Given three sides a, b, c\n    Calculates the three angles A, B, C of the triangle. \n    Returns a tuple (angleA, angleB, angleC)""""""\n\n    L = [a,b,c]\n    maximum = max(L)\n    L.remove(maximum)\n    \n    if sum(L) <= maximum:\n        return None\n    \n    else:      \n        cosa = (b**2 + c**2 - a**2)/(2*b*c)\n        cosb = (a**2 + c**2 - b**2)/(2*a*c)\n        cosc = (a**2 + b**2 - c**2)/(2*a*b)\n  \n    if cosa > 1:\n        cosa = 1\n    if cosa < -1:\n        cosa = -1\n        \n    if cosb > 1:\n        cosb = 1\n    if cosb < -1:\n        cosb = -1\n\n    if cosc > 1:\n        cosc = 1\n    if cosc < -1:\n        cosc = -1\n        \n\n    angleA = round(math.degrees(math.acos(cosa)))\n    angleB = round(math.degrees(math.acos(cosb)))\n    angleC = round(math.degrees(math.acos(cosc)))\n\n    return angleA, angleB, angleC\n\n\nprint(calculate_angles(3, 3, 3))\nprint(calculate_angles(3, 4, 5))\nprint(calculate_angles(1, 1, 3))"
B25EC010_q9,0,7,0.00,"Ensure all side lengths are numeric before performing calculations, as non-numeric inputs can cause type mismatches.","import math\na=float(input(""enter the side no. 1""))\nb=float(input(""enter the side no. 2""))\nc=float(input(""enter the side no. 3""))\n\ndef valid(a,b,c):\n    if(a+b>c,b+c>a,a+c>b):\n        print (""valid triangle"")\n        \ndef calculate_angles(a,b,c):\n    cos_A=((b**2 + c**2 - a**2)/(2*b*c))\n    cos_B=((a**2 + c**2 - b**2)/(2*a*c))\n    cos_C=((a**2 + b**2 - c**2)/(2*a*b))\n    \n    rad_a = math.acos(cos_A)\n    rad_b = math.acos(cos_B)\n    rad_c = math.acos(cos_C)\n    \n    deg_a = math.ceil(math.degrees(rad_a))\n    deg_b = math.ceil(math.degrees(rad_b))\n    deg_c = math.ceil(math.degrees(rad_c))\n    \n    angles=(deg_a,deg_b,deg_c)\n    print (angles)\n    \ndef start():\n    valid(a,b,c)\n    calculate_angles(a,b,c)\n    \nstart()\n    \n    \n    \n    \n\n    \n    \n"
B25DS001_q9,0,7,0.00,"Ensure all side lengths are numeric before performing calculations, as non-numeric inputs could cause a type mismatch error.","import math\n\ndef calculate_angles(a, b, c):\n    if a + b <= c or a + c <= b or b + c <= a:\n        return None\n    try:\n        cosA = (b**2 + c**2 - a**2) / (2 * b * c)\n        cosB = (a**2 + c**2 - b**2) / (2 * a * c)\n        cosC = (a**2 + b**2 - c**2) / (2 * a * b)\n        \n\n        angleA = math.ceil(math.degrees(math.acos(cosA)))\n        angleB = math.ceil(math.degrees(math.acos(cosB)))\n        angleC = math.ceil(math.degrees(math.acos(cosC)))\n\n        return (angleA, angleB, angleC)\n    except : # to handle zero division error \n        return None\n\n\nprint(calculate_angles(3, 4, 5))  \nprint(calculate_angles(3,3,3))\n"
B25DS014_Q9,0,7,0.00,"Ensure all inputs to mathematical operations are numeric, as mixing types can lead to unexpected errors like EOF when reading a line.","import math\na=int(input(""Enter side 'a' :""))\nb=int(input(""Enter side 'b' :""))\nc=int(input(""Enter side 'c' :""))\ndef calculate_angles(a,b,c):\n    cosA=((b**2)+(c**2)-(a**2))/(2*b*c)\n    cosB=((a**2)+(c**2)-(b**2))/(2*a*c)\n    cosC=((a**2)+(b**2)-(c**2))/(2*a*b)\n\n    if cosA>1 or cosB>1 or cosC>1 or cosA<-1 or cosB<-1 or cosC<-1 :\n        print(""Not a valid triangle"")\n    else:\n        A=math.ceil(math.degrees(math.acos(cosA)))\n        B=math.ceil(math.degrees(math.acos(cosB)))\n        C=math.ceil(math.degrees(math.acos(cosC)))\n        T=(A,B,C)\n        if a==b==c:\n            print("" All angles are 60 degrees "")\n        elif a==b and a!=c:\n            if a>c :\n                print(T)\n            else:\n                print("" Not a Valid Triangle "")\n        elif c==b and c!=a:\n            if c>a :\n                print(T)\n            else:\n                print("" Not a Valid Triangle "")\n        elif c==a and c!=b:\n            if c>b :\n                print(T)\n            else:\n                print("" Not a Valid Triangle "")\n            \n        elif a>b>c and a<b+c or a>c>b and a<c+b :\n            print(T)        \n        elif b>a>c and b<a+c or b>c>a and b<c+a :\n            print(T)\n        elif c>b>a and c<b+a or c>a>b and c<a+b :\n            print(T)\n        else :\n            print("" Not a Valid Triangle "")\n\ncalculate_angles(a,b,c)\n        "
B25EC020_Q9,0,7,0.00,"Ensure that the variables 'a', 'b', and 'c' are numeric before performing calculations, as the operation expects numerical inputs.","###########################################################\n#NAME: Kammuri Lok Prakash Chowdary\n#ID NO: B25EC020\n#Discipline: Electronics and Communication Engineering\n#institute Name: Indian Institute of Technology Bhilai\n#######################################################################################\n\nimport math\ndef calculate_angles():\n    if a+b<=c and a+c<=b and c+b<=a:\n        print('NONE')\n   \n    else:\n        \n        cosA=(b**2+c**2-a**2)/(2*b*c)\n        A=round(math.degrees(math.acos(cosA)))\n                \n        cosB=(a**2+c**2-b**2)/(2*a*c)\n        B=round(math.degrees(math.acos(cosB)))\n                \n        cosC=(b**2+a**2-c**2)/(2*a*b)\n        C=round(math.degrees(math.acos(cosC)))\n        print(A,B,C)\na=int(input('First side: '))\nb=int(input('Second side: '))\nc=int(input('Third side: '))\ncalculate_angles()\n       "
B25DS016_q9,0,7,0.00,"Ensure that all variables used in arithmetic operations are numeric, as non-numeric types can cause unexpected errors.","import math as m\ndef calculate_angles(a,b,c):\n    if a+b<=c:\n        print(""The Side Lengths don't form a Triangle"")\n    else :\n        A=((b*b)+(c*c)-(a*a))/(2*b*c)\n        B=((a*a)+(c*c)-(b*b))/(2*a*c)\n        C=((b*b)+(a*a)-(c*c))/(2*b*a)\n        a=m.ceil(m.degrees(m.acos(A)))\n        b=m.ceil(m.degrees(m.acos(B)))\n        c=m.ceil(m.degrees(m.acos(C)))    \n    return a,b,c\na=int(input('enter a'))\nb=int(input('enter b'))\nc=int(input('enter c '))\nprint(calculate_angles(a,b,c))\n\n\n\n\n\n\n\n\n"
